,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
5416,2017/10/26 17:39:00,0.0,0.0,0.03,-17.16773,-56.602540000000005
5422,2017/10/09 17:57:00,0.0,0.0,0.0,-16.59403,-55.480180000000004
5423,2017/10/26 17:39:00,0.0,0.0,0.5,-17.18078,-56.61006
5425,2017/10/11 22:03:32,0.0,0.0,0.0,-18.48,-55.17
5431,2017/10/09 17:57:00,0.0,0.0,0.29,-19.64859,-56.19355
5436,2017/10/11 19:32:43,0.0,0.6,0.0,-18.2536,-55.7094
5437,2017/10/27 21:03:41,0.0,0.0,0.09,-17.02,-56.39
5438,2017/10/10 17:38:00,0.0,0.0,0.02,-20.0478,-57.4947
5440,2017/10/13 16:41:00,0.0,0.1,0.17,-19.40382,-57.14431999999999
5443,2017/10/15 21:54:29,0.0,0.0,0.03,-18.4999,-55.1635
5448,2017/10/11 17:19:00,0.0,0.0,0.01,-19.39218,-57.906690000000005
5454,2017/10/18 18:48:25,0.0,0.3,0.65,-19.54,-57.65
5457,2017/10/11 12:32:46,0.0,12.4,0.0,-17.47,-55.85
5459,2017/10/06 02:18:38,0.0,30.4,0.0,-17.29,-55.34
5462,2017/10/18 16:47:00,0.0,20.4,0.07,-20.53744,-57.47596
5463,2017/10/18 19:52:32,0.0,0.0,0.93,-19.4277,-57.1252
5464,2017/10/12 03:48:41,0.0,1.1,0.0,-16.98,-56.32
5469,2017/10/06 18:03:30,0.0,46.7,0.0,-18.79,-57.01
5471,2017/10/26 17:39:00,0.0,0.0,0.09,-17.0062,-56.40915
5473,2017/10/02 05:57:00,0.0,3.9,0.0,-16.97683,-56.30528
5476,2017/10/19 22:33:46,0.0,43.8,0.0,-15.98,-56.11
5477,2017/10/26 22:03:30,0.0,0.0,0.39,-18.61,-55.7
5479,2017/10/26 23:18:38,0.0,0.0,0.03,-17.16,-56.58
5480,2017/10/11 13:02:45,0.0,12.4,0.0,-17.47,-55.83
5481,2017/10/17 17:07:00,0.0,0.0,1.0,-19.71239,-56.08945
5487,2017/10/06 17:13:00,0.0,25.3,0.0,-17.76056,-55.341919999999995
5489,2017/10/10 23:32:55,0.0,0.0,0.01,-18.27,-55.69
5490,2017/10/16 17:26:00,0.0,0.0,0.1,-18.232860000000002,-56.2261
5492,2017/10/10 17:38:00,0.0,0.0,0.01,-18.26097,-55.713469999999994
5493,2017/10/05 17:32:00,0.0,0.0,0.33,-16.60505,-55.512330000000006
5496,2017/10/16 17:26:00,0.0,3.3,0.13,-16.60489,-56.153240000000004
5497,2017/10/13 16:42:00,0.0,0.0,0.05,-17.73895,-55.75224
5502,2017/10/19 16:29:00,0.0,0.0,0.28,-19.42355,-57.11411999999999
5504,2017/10/11 17:19:00,0.0,0.0,0.64,-19.71256,-56.1102
5506,2017/10/25 17:57:00,0.0,0.0,0.01,-17.18048,-56.5971
5507,2017/10/06 04:42:00,0.0,61.6,0.0,-16.58774,-55.792019999999994
5508,2017/10/11 19:32:32,0.0,0.3,0.03,-19.3242,-57.7281
5509,2017/10/01 17:07:00,0.0,119.1,0.0,-17.24744,-55.307030000000005
5519,2017/10/12 19:21:25,0.0,0.0,0.0,-17.5019,-55.8311
5521,2017/10/15 17:45:00,0.0,0.0,0.06,-17.47302,-55.91573
5522,2017/10/24 16:03:37,0.0,0.0,0.46,-17.39,-55.49
5523,2017/10/12 19:21:07,0.0,0.0,0.02,-18.4958,-55.2031
5524,2017/10/16 19:48:43,0.0,0.0,0.04,-16.74,-55.1
5525,2017/10/06 17:13:00,0.0,25.0,0.0,-19.33861,-56.02434
5527,2017/10/13 16:41:00,0.0,0.0,0.18,-19.3919,-57.1455
5528,2017/10/27 18:32:39,0.0,0.0,0.08,-17.07,-56.37
5533,2017/10/09 22:44:32,0.0,8.3,0.0,-18.4436,-55.231
5538,2017/10/11 06:57:47,0.0,27.2,0.0,-16.9554,-56.326
5540,2017/10/26 15:48:38,0.0,0.0,0.03,-17.16,-56.58
5541,2017/10/10 01:08:47,0.0,0.0,0.01,-19.060199737548803,-55.6348991394043
5542,2017/10/07 01:03:40,0.0,1.4,0.0,-16.96,-56.3
5546,2017/10/06 17:13:00,0.0,55.2,0.0,-17.747770000000003,-55.76118
5548,2017/10/10 00:33:15,0.0,0.0,0.0,-20.94,-57.36
5550,2017/10/10 17:38:00,0.0,0.0,0.09,-19.38857,-57.16757
5554,2017/10/16 22:32:27,0.0,0.0,0.17,-16.22,-58.57
5559,2017/10/27 04:48:00,0.0,6.0,0.05,-17.139860000000002,-57.6532
5560,2017/10/17 17:07:00,0.0,0.0,0.4,-18.4623,-55.14711
5561,2017/10/10 17:38:00,0.0,0.0,0.0,-20.951539999999998,-57.36895
5562,2017/10/21 17:32:00,0.0,7.2,0.2,-19.853360000000002,-57.31964
5570,2017/10/16 21:33:31,0.0,0.4,0.24,-18.35,-55.62
5571,2017/10/21 17:32:00,0.0,12.1,0.01,-19.85989,-57.29517
5573,2017/10/17 17:07:00,0.0,0.0,1.0,-19.84218,-57.314209999999996
5579,2017/10/16 18:48:25,0.0,5.2,0.23,-19.62,-57.61
5581,2017/10/09 17:57:00,0.0,0.0,0.01,-19.47765,-57.833009999999994
5582,2017/10/15 05:14:00,0.0,0.0,0.09,-18.89507,-56.1324
5584,2017/10/10 17:38:00,0.0,0.0,0.0,-18.25405,-55.720180000000006
5586,2017/10/09 19:55:42,0.0,0.0,0.0,-18.782,-57.0223
5589,2017/10/08 16:35:00,0.0,3.5,0.14,-19.71327,-56.25399
5590,2017/10/06 04:42:00,0.0,59.5,0.0,-16.59359,-55.80285
5592,2017/10/27 04:48:00,0.0,0.4,0.03,-17.158739999999998,-56.58831
5594,2017/10/05 20:18:38,0.0,0.0,0.04,-17.29,-55.29
5597,2017/10/19 16:30:00,0.0,1.3,0.11,-16.960820000000002,-55.35349
5600,2017/10/19 05:39:00,0.0,9.7,0.02,-18.359460000000002,-55.60345
5605,2017/10/04 19:12:59,0.0,0.0,0.0,-16.9889,-56.3211
5606,2017/10/26 22:19:48,0.0,0.0,0.08,-17.0489,-56.3577
5609,2017/10/12 23:18:30,0.0,0.0,0.07,-18.71,-55.46
5610,2017/10/26 17:39:00,0.0,0.0,0.08,-17.03862,-56.36721
5611,2017/10/17 17:07:00,0.0,0.0,0.04,-18.48645,-56.44835
5616,2017/10/25 17:58:00,0.0,0.0,0.31,-16.008779999999998,-57.12944
5620,2017/10/21 17:32:00,0.0,7.5,0.0,-16.62751,-55.628780000000006
5621,2017/10/16 04:55:00,0.0,0.0,0.03,-18.14172,-56.10663
5623,2017/10/05 17:32:00,0.0,0.0,0.01,-18.53034,-55.256980000000006
5625,2017/10/16 17:26:00,0.0,0.0,0.17,-15.88306,-56.0468
5627,2017/10/27 04:48:00,0.0,46.3,0.0,-16.533,-55.39938000000001
5629,2017/10/11 04:49:00,0.0,0.0,0.03,-19.41475,-57.9072
5630,2017/10/09 01:30:02,0.0,0.0,0.0,-16.9981994628906,-56.3174018859863
5634,2017/10/10 17:39:00,0.0,0.0,0.0,-16.969720000000002,-56.342319999999994
5638,2017/10/10 20:02:33,0.0,1.9,0.1,-16.54,-57.59
5639,2017/10/27 20:18:41,0.0,0.0,0.08,-17.04,-56.38
5644,2017/10/18 20:03:26,0.0,0.3,0.65,-19.54,-57.65
5645,2017/10/18 19:18:18,0.0,0.9,0.13,-20.76,-57.86
5646,2017/10/19 18:10:00,0.0,0.5,0.17,-17.65985,-55.750519999999995
5648,2017/10/16 04:55:00,0.0,0.0,0.03,-18.2359,-56.21734
5649,2017/10/11 03:18:32,0.0,0.6,0.0,-18.26,-55.71
5654,2017/10/06 17:13:00,0.0,55.9,0.0,-18.83904,-55.926730000000006
5656,2017/10/17 17:07:00,0.0,0.7,0.15,-17.476860000000002,-55.28961999999999
5660,2017/10/27 13:18:39,0.0,0.0,0.09,-17.04,-56.36
5664,2017/10/15 18:03:36,0.0,0.0,0.04,-17.91,-55.48
5665,2017/10/09 17:57:00,0.0,33.1,0.0,-17.34628,-55.37463
5666,2017/10/08 23:12:13,0.0,0.3,0.0,-18.7221,-56.9972
5668,2017/10/27 17:20:00,0.0,0.0,1.0,-17.60361,-55.349909999999994
5670,2017/10/19 00:03:23,0.0,1.4,0.27,-19.83,-57.3
5671,2017/10/18 18:18:24,0.0,0.3,0.6,-19.54,-57.6
5672,2017/10/07 16:54:00,0.0,1.2,0.02,-20.30795,-57.99483000000001
5673,2017/10/06 17:14:00,0.0,94.4,0.0,-16.988210000000002,-56.3079
5675,2017/10/06 17:13:00,0.0,25.3,0.0,-17.7662,-55.33342
5680,2017/10/21 05:02:00,0.0,7.2,0.2,-19.8498,-57.31786999999999
5682,2017/10/15 17:44:00,0.0,0.0,0.03,-18.472160000000002,-55.15561999999999
5684,2017/10/11 17:20:00,0.0,12.4,0.0,-17.47239,-55.86465
5690,2017/10/08 16:36:00,0.0,10.5,0.0,-16.98464,-56.321459999999995
5692,2017/10/26 22:33:41,0.0,0.0,0.09,-17.02,-56.34
5695,2017/10/05 23:47:10,0.0,0.0,0.0,-18.9658,-56.9303
5698,2017/10/11 19:32:38,0.0,0.0,0.0,-18.5086,-55.1848
5699,2017/10/27 20:18:41,0.0,0.0,0.09,-17.04,-56.33
5700,2017/10/15 17:45:00,0.0,0.0,0.05,-16.9287,-56.398630000000004
5702,2017/10/18 16:48:00,0.0,0.0,0.7,-19.09907,-57.213840000000005
5703,2017/10/16 17:25:00,0.0,0.0,0.14,-20.07527,-57.44605
5704,2017/10/06 17:14:00,0.0,59.5,0.0,-16.59095,-55.869569999999996
5705,2017/10/27 15:02:38,0.0,0.0,0.09,-17.03,-56.33
5706,2017/10/09 01:30:23,0.0,0.0,1.0,-16.0680999755859,-57.8732986450195
5707,2017/10/17 17:07:00,0.0,0.0,0.41,-19.17807,-55.904630000000004
5710,2017/10/06 01:18:39,0.0,30.4,0.0,-17.29,-55.31
5712,2017/10/27 04:48:00,0.0,0.0,0.09,-17.03321,-56.34515
5717,2017/10/19 18:10:00,0.0,46.1,0.0,-16.0745,-55.512890000000006
5718,2017/10/11 17:20:00,0.0,0.8,0.38,-16.8979,-55.406009999999995
5719,2017/10/09 17:58:00,0.0,0.0,0.02,-16.1421,-58.14734
5720,2017/10/16 17:26:00,0.0,0.0,0.18,-18.77501,-56.79564
5721,2017/10/15 17:44:00,0.0,0.0,0.1,-18.40173,-55.1101
5722,2017/10/07 16:54:00,0.0,1.2,0.02,-20.3125,-57.98769
5723,2017/10/24 13:48:45,0.0,3.2,0.67,-16.4,-56.54
5725,2017/10/06 18:18:30,0.0,46.7,0.0,-18.79,-57.01
5728,2017/10/19 18:48:25,0.0,0.0,0.87,-19.43,-57.13
5730,2017/10/07 04:24:00,0.0,1.1,0.0,-21.07628,-57.61396
5732,2017/10/13 16:42:00,0.0,0.1,0.12,-18.72324,-55.4617
5736,2017/10/09 19:55:34,0.0,0.0,0.0,-19.4637,-57.8679
5738,2017/10/10 00:03:17,0.0,0.0,0.0,-20.96,-57.35
5746,2017/10/16 17:26:00,0.0,1.1,0.14,-17.492520000000003,-55.808719999999994
5747,2017/10/11 17:20:00,0.0,0.8,0.03,-16.24182,-55.99231999999999
5755,2017/10/27 04:49:00,0.0,19.1,0.0,-17.97334,-56.790009999999995
5760,2017/10/16 22:02:37,0.0,0.2,0.04,-16.74,-55.09
5761,2017/10/11 17:19:00,0.0,3.1,0.06,-19.388189999999998,-57.16685
5769,2017/10/07 16:54:00,0.0,0.1,0.36,-19.62472,-56.16698
5773,2017/10/07 16:55:00,0.0,0.0,0.03,-17.2742,-55.34307
5776,2017/10/27 17:20:00,0.0,0.0,0.08,-17.04909,-56.3479
5778,2017/10/17 04:36:00,0.0,13.8,0.01,-16.73835,-55.1204
5779,2017/10/18 16:47:00,0.0,0.9,0.13,-20.7278,-57.859280000000005
5786,2017/10/05 17:32:00,0.0,0.0,0.02,-17.001279999999998,-55.38421999999999
5788,2017/10/19 18:10:00,0.0,11.3,0.01,-16.42332,-56.37313
5794,2017/10/06 17:13:00,0.0,11.4,0.0,-19.00165,-57.24155
5796,2017/10/06 17:14:00,0.0,94.4,0.0,-16.97149,-56.33804
5798,2017/10/06 17:13:00,0.0,0.0,0.21,-19.368170000000003,-56.661359999999995
5804,2017/10/07 04:24:00,0.0,0.0,0.02,-19.37142,-57.181459999999994
5805,2017/10/12 17:01:00,0.0,17.7,0.0,-16.65371,-55.87959
5809,2017/10/10 14:33:43,0.0,0.0,0.04,-16.63,-55.51
5812,2017/10/27 17:19:00,0.0,44.6,0.0,-19.526670000000003,-55.91693000000001
5814,2017/10/11 04:48:00,0.0,27.2,0.0,-16.99596,-56.3415
5816,2017/10/25 05:26:00,0.0,0.0,0.01,-17.16781,-56.60474
5819,2017/10/06 01:48:40,0.0,30.4,0.0,-17.27,-55.32
5823,2017/10/18 16:48:00,0.0,0.3,0.63,-19.52649,-57.653380000000006
5826,2017/10/05 23:18:38,0.0,0.0,0.15,-17.25,-55.32
5829,2017/10/19 01:23:11,0.0,23.2,0.0,-17.023099899292,-56.3496017456055
5831,2017/10/19 18:10:00,0.0,15.2,0.0,-18.31525,-57.068909999999995
5833,2017/10/10 17:38:00,0.0,0.0,0.0,-18.48175,-55.19333
5835,2017/10/08 18:16:00,0.0,12.3,0.0,-17.007189999999998,-56.32193
5836,2017/10/15 17:45:00,0.0,0.0,0.0,-18.22926,-56.21204
5837,2017/10/16 23:03:29,0.0,0.0,0.53,-19.05,-55.65
5838,2017/10/19 16:30:00,0.0,39.8,0.0,-16.13632,-55.88285
5840,2017/10/16 19:18:23,0.0,5.2,0.25,-19.62,-57.63
5841,2017/10/06 17:14:00,0.0,99.8,0.0,-17.00304,-56.3135
5848,2017/10/19 05:39:00,0.0,1.4,0.87,-19.83809,-57.30956
5851,2017/10/05 19:18:39,0.0,0.0,0.02,-17.27,-55.32
5856,2017/10/09 17:57:00,0.0,0.0,0.02,-20.52218,-57.78605
5858,2017/10/05 19:18:31,0.0,0.0,0.02,-18.52,-55.26
5859,2017/10/19 21:55:06,0.0,11.1,0.03,-16.0905,-56.4028
5862,2017/10/18 16:49:00,0.0,0.0,0.13,-16.38968,-56.23358
5864,2017/10/11 19:32:56,0.0,12.4,0.0,-17.4935,-55.8316
5868,2017/10/01 04:36:00,0.0,121.2,0.0,-17.437929999999998,-55.694030000000005
5871,2017/10/27 04:48:00,0.0,0.4,0.03,-17.15729,-56.59678
5872,2017/10/04 17:51:00,0.0,0.0,0.0,-19.24955,-57.49936999999999
5875,2017/10/27 04:48:00,0.0,0.4,0.03,-17.16516,-56.593880000000006
5878,2017/10/11 17:19:00,0.0,46.5,0.0,-20.618679999999998,-57.5633
5880,2017/10/16 23:19:34,0.0,0.0,0.48,-19.1066,-55.6651
5883,2017/10/13 16:41:00,0.0,0.0,0.19,-19.38177,-57.13586
5888,2017/10/06 17:14:00,0.0,94.4,0.0,-16.99253,-56.36246
5890,2017/10/26 22:19:45,0.0,0.0,0.5,-17.1808,-56.6166
5892,2017/10/27 17:20:00,0.0,0.7,0.03,-17.18103,-56.60131
5894,2017/10/15 17:44:00,0.0,0.0,0.09,-18.881610000000002,-56.12719
5895,2017/10/19 05:39:00,0.0,1.4,0.9,-19.84808,-57.31788
5897,2017/10/15 05:14:00,0.0,0.0,0.07,-17.72084,-55.78821
5901,2017/10/10 17:38:00,0.0,0.0,0.35,-19.72385,-56.205119999999994
5902,2017/10/26 16:18:39,0.0,0.0,0.1,-17.0,-56.39
5904,2017/10/27 17:19:00,0.0,29.1,0.0,-19.0177,-57.12164
5905,2017/10/19 18:09:00,0.0,1.5,0.16,-20.43863,-57.23925
5914,2017/10/11 19:32:56,0.0,21.5,0.0,-17.5055,-55.9021
5918,2017/10/11 04:48:00,0.0,22.9,0.0,-16.82793,-56.80254
5919,2017/10/11 19:32:32,0.0,0.3,0.03,-19.3218,-57.7129
5921,2017/10/30 18:03:00,0.0,44.2,0.0,-17.77755,-55.506269999999994
5922,2017/10/08 14:33:16,0.0,0.2,0.01,-19.3,-57.72
5925,2017/10/16 18:33:37,0.0,0.0,0.6,-20.91,-57.76
5935,2017/10/19 19:41:33,0.0,2.8,0.14,-17.5175,-55.7755
5937,2017/10/11 21:54:58,0.0,34.3,0.0,-17.0669,-56.3639
5938,2017/10/19 18:03:15,0.0,0.1,0.92,-19.47,-57.06
5940,2017/10/06 22:18:23,0.0,3.0,0.03,-19.57,-57.77
5947,2017/10/19 18:09:00,0.0,0.0,0.88,-19.44089,-57.10771999999999
5951,2017/10/06 00:51:30,0.0,93.1,0.0,-16.9641990661621,-56.2663993835449
5953,2017/10/13 16:42:00,0.0,0.0,0.14,-18.276970000000002,-55.70946
5954,2017/10/17 17:06:00,0.0,0.0,0.44,-20.459220000000002,-57.61606999999999
5955,2017/10/05 17:32:00,0.0,0.0,0.27,-16.5763,-55.5459
5957,2017/10/12 16:48:43,0.0,17.7,0.0,-16.66,-55.88
5959,2017/10/16 17:25:00,0.0,0.0,0.94,-19.41025,-57.127919999999996
5961,2017/10/11 17:19:00,0.0,2.1,0.12,-19.31309,-57.69631999999999
5962,2017/10/11 06:18:32,0.0,0.6,0.0,-18.26,-55.71
5963,2017/10/06 04:43:00,0.0,24.4,0.0,-18.893,-56.9051
5967,2017/10/10 18:18:32,0.0,0.0,0.0,-18.46,-55.17
5969,2017/10/27 19:33:41,0.0,0.0,0.09,-17.02,-56.39
5970,2017/10/05 18:18:27,0.0,0.0,0.0,-19.17,-57.13
5971,2017/10/05 21:48:44,0.0,0.0,0.25,-16.61,-55.48
5972,2017/10/11 21:48:28,0.0,0.3,0.05,-19.05,-55.65
5973,2017/10/11 17:20:00,0.0,0.5,0.01,-17.621229999999997,-55.29039
5975,2017/10/05 17:32:00,0.0,0.0,0.0,-18.891170000000002,-56.90006999999999
5977,2017/10/05 22:33:44,0.0,0.0,0.22,-16.61,-55.51
5978,2017/10/27 04:48:00,0.0,125.2,0.0,-16.68504,-55.033390000000004
5980,2017/10/07 16:54:00,0.0,0.2,0.0,-17.64568,-55.306459999999994
5982,2017/10/16 17:26:00,0.0,28.8,0.0,-16.381829999999997,-55.78293000000001
5985,2017/10/27 08:33:40,0.0,0.0,0.09,-17.04,-56.36
5989,2017/10/19 19:41:30,0.0,0.5,0.09,-17.6739,-55.7431
5991,2017/10/06 17:13:00,0.0,26.3,0.0,-19.33223,-55.99255
5993,2017/10/16 17:26:00,0.0,0.0,0.24,-19.28395,-57.70319
5998,2017/10/27 04:49:00,0.0,5.4,0.0,-19.85207,-57.32601
5999,2017/10/11 21:54:47,0.0,13.5,0.0,-17.5375,-55.8697
6002,2017/10/10 01:08:55,0.0,0.0,0.0,-18.479299545288104,-55.1810989379883
6003,2017/10/02 05:18:41,0.0,3.9,0.0,-16.98,-56.3
6004,2017/10/10 22:48:32,0.0,0.0,0.0,-18.26,-55.69
6005,2017/10/27 17:20:00,0.0,0.7,0.03,-17.16154,-56.608169999999994
6012,2017/10/11 22:37:28,0.0,8.9,0.0,-17.4424,-55.9426
6013,2017/10/11 04:49:00,0.0,0.6,0.04,-18.264860000000002,-55.71266
6016,2017/10/16 17:26:00,0.0,0.0,0.04,-18.515439999999998,-56.295759999999994
6020,2017/10/26 20:01:41,0.0,0.0,0.52,-17.1907,-56.6209
6022,2017/10/17 02:03:37,0.0,15.1,0.0,-16.7201995849609,-55.0964012145996
6024,2017/10/11 17:20:00,0.0,34.3,0.0,-17.01419,-56.36108
6026,2017/10/05 17:32:00,0.0,0.0,0.0,-19.362029999999997,-55.980740000000004
6030,2017/10/11 06:57:47,0.0,27.2,0.0,-16.9956,-56.3279
6034,2017/10/10 13:02:55,0.0,0.0,0.0,-18.27,-55.67
6036,2017/10/19 01:22:47,0.0,9.3,0.02,-18.3605995178223,-55.5945014953613
6041,2017/10/15 17:44:00,0.0,0.0,0.28,-19.31853,-56.54898000000001
6044,2017/10/26 21:18:40,0.0,0.0,0.03,-17.15,-56.6
6049,2017/10/16 22:18:45,0.0,28.8,0.0,-16.36,-55.77
6052,2017/10/07 00:31:19,0.0,4.0,0.24,-17.1937007904053,-55.0161018371582
6054,2017/10/16 17:26:00,0.0,0.0,0.05,-17.01237,-56.34576
6057,2017/10/16 17:26:00,0.0,0.0,0.43,-18.46191,-55.14719
6058,2017/10/13 16:41:00,0.0,0.0,0.2,-19.37582,-57.13646
6059,2017/10/19 19:41:30,0.0,2.8,0.07,-17.5691,-55.7811
6061,2017/10/27 17:20:00,0.0,0.0,0.09,-17.027479999999997,-56.34025
6062,2017/10/26 14:18:38,0.0,0.0,0.03,-17.17,-56.6
6064,2017/10/30 18:03:00,0.0,80.2,0.0,-19.02264,-56.6956
6065,2017/10/09 23:00:37,0.0,0.0,0.0,-18.3508,-55.8351
6068,2017/10/17 04:37:00,0.0,0.0,0.09,-20.9511,-57.376490000000004
6074,2017/10/27 14:03:39,0.0,0.0,0.08,-17.06,-56.35
6075,2017/10/10 22:48:53,0.0,0.0,0.0,-18.4325,-55.2362
6078,2017/10/05 17:31:00,0.0,0.0,0.0,-21.24638,-57.76081
6080,2017/10/05 17:32:00,0.0,0.0,0.0,-18.89956,-56.88658
6081,2017/10/24 16:35:00,0.0,0.0,0.02,-18.537760000000002,-56.348780000000005
6083,2017/10/19 01:22:28,0.0,10.9,0.05,-19.8518009185791,-57.2971000671387
6085,2017/10/05 22:48:40,0.0,0.0,0.02,-17.29,-55.31
6086,2017/10/17 17:07:00,0.0,0.0,0.43,-19.51986,-56.34984
6087,2017/10/10 21:18:43,0.0,1.9,0.01,-16.55,-57.58
6090,2017/10/18 19:33:25,0.0,0.3,0.63,-19.54,-57.63
6093,2017/10/27 04:49:00,0.0,19.1,0.0,-17.97618,-56.794940000000004
6099,2017/10/26 17:39:00,0.0,0.0,0.03,-17.16903,-56.58736
6101,2017/10/13 16:42:00,0.0,0.0,0.01,-16.56242,-55.69576
6106,2017/10/13 18:03:12,0.0,0.1,0.05,-19.39,-57.09
6115,2017/10/19 05:39:00,0.0,38.5,0.0,-18.451810000000002,-55.14776
6116,2017/10/06 23:35:23,0.0,23.1,0.0,-19.4318,-57.2044
6117,2017/10/11 19:48:37,0.0,12.4,0.0,-17.46,-55.83
6118,2017/10/01 17:07:00,0.0,146.5,0.0,-17.40885,-55.48984
6120,2017/10/05 17:32:00,0.0,0.0,0.0,-17.74563,-55.32385
6123,2017/10/06 04:42:00,0.0,75.9,0.0,-17.06488,-55.92005
6129,2017/10/12 00:03:41,0.0,1.1,0.0,-16.98,-56.32
6130,2017/10/26 17:38:00,0.0,0.0,0.14,-18.50686,-56.39991
6132,2017/10/27 17:20:00,0.0,0.0,0.08,-17.049570000000003,-56.37381
6136,2017/10/10 19:44:43,0.0,0.0,0.03,-16.6382,-55.5522
6137,2017/10/01 17:07:00,0.0,85.5,0.0,-16.97597,-56.29076
6138,2017/10/19 21:03:30,0.0,3.8,0.02,-18.59,-56.26
6139,2017/10/05 17:32:00,0.0,0.0,0.0,-20.327170000000002,-57.32406999999999
6145,2017/10/10 22:18:42,0.0,0.0,0.0,-16.96,-56.33
6149,2017/10/10 22:03:43,0.0,1.9,0.02,-16.53,-57.59
6150,2017/10/08 21:33:42,0.0,9.1,0.01,-21.32,-57.73
6165,2017/10/20 06:55:38,0.0,0.0,0.92,-19.8698,-57.2747
6167,2017/10/10 17:38:00,0.0,0.0,0.0,-18.48783,-55.180690000000006
6168,2017/10/19 16:29:00,0.0,1.4,0.95,-19.8396,-57.312940000000005
6170,2017/10/17 22:44:22,0.0,0.0,0.08,-19.1102,-57.7832
6171,2017/10/05 22:33:44,0.0,0.0,0.15,-16.56,-55.75
6172,2017/10/27 19:33:41,0.0,0.0,0.08,-17.04,-56.38
6173,2017/10/06 17:14:00,0.0,94.4,0.0,-16.99961,-56.31403
6174,2017/10/06 17:13:00,0.0,55.9,0.0,-18.83051,-55.91608000000001
6178,2017/10/27 18:48:41,0.0,0.0,0.09,-17.04,-56.33
6182,2017/10/13 19:33:12,0.0,0.1,0.05,-19.39,-57.09
6185,2017/10/10 05:07:00,0.0,0.0,0.0,-17.00007,-56.334419999999994
6188,2017/10/19 18:09:00,0.0,0.6,0.12,-20.75583,-57.837880000000006
6190,2017/10/01 01:33:38,0.0,109.4,0.0,-17.23,-55.28
6191,2017/10/19 16:29:00,0.0,0.0,0.87,-19.40982,-57.12249
6192,2017/10/01 19:48:45,0.0,43.8,0.0,-16.1,-55.98
6200,2017/10/09 17:57:00,0.0,0.0,0.04,-19.51595,-57.66976999999999
6202,2017/10/13 16:41:00,0.0,0.0,0.2,-19.38984,-57.12291
6203,2017/10/16 23:19:31,0.0,5.2,0.16,-19.6424,-57.6213
6205,2017/10/10 21:18:32,0.0,0.0,0.0,-18.26,-55.69
6210,2017/10/10 14:33:43,0.0,0.0,0.02,-16.61,-55.54
6211,2017/10/05 17:32:00,0.0,0.0,0.19,-16.56017,-55.775969999999994
6212,2017/10/10 00:33:15,0.0,0.0,0.0,-20.96,-57.35
6220,2017/10/19 18:09:00,0.0,0.6,0.12,-20.709770000000002,-57.83354
6221,2017/10/16 21:18:43,0.0,0.0,0.04,-16.74,-55.1
6223,2017/10/19 05:39:00,0.0,0.5,0.27,-20.04618,-57.64685
6224,2017/10/11 21:54:58,0.0,34.3,0.0,-17.0752,-56.3499
6225,2017/10/27 15:02:38,0.0,0.0,0.09,-17.03,-56.36
6227,2017/10/12 16:48:40,0.0,0.0,0.0,-16.82,-58.01
6231,2017/10/05 21:33:42,0.0,0.0,0.27,-16.59,-55.52
6232,2017/10/07 04:24:00,0.0,0.0,0.02,-19.37901,-57.19746
6235,2017/10/07 16:54:00,0.0,1.2,0.02,-20.312179999999998,-57.99371
6236,2017/10/10 17:39:00,0.0,0.0,0.04,-16.62848,-55.50573000000001
6238,2017/10/10 17:33:03,0.0,0.0,0.01,-18.8,-56.98
6241,2017/10/19 18:10:00,0.0,0.5,0.16,-17.661379999999998,-55.76019
6246,2017/10/10 17:38:00,0.0,0.0,0.0,-18.256420000000002,-55.69505
6249,2017/10/16 17:26:00,0.0,0.0,0.65,-19.04699,-56.76775
6253,2017/10/15 05:14:00,0.0,0.0,0.09,-18.884339999999998,-56.12586999999999
6258,2017/10/03 18:09:00,0.0,0.0,0.0,-21.028589999999998,-57.361019999999996
6263,2017/10/07 04:24:00,0.0,0.0,0.02,-19.38184,-57.18396
6264,2017/10/27 17:20:00,0.0,2.1,0.45,-15.93535,-56.17364
6266,2017/10/18 18:28:00,0.0,0.0,0.49,-19.62049,-57.58282
6268,2017/10/01 17:07:00,0.0,69.6,0.0,-16.790979999999998,-56.65903
6273,2017/10/19 07:07:03,0.0,3.2,0.32,-19.6594,-56.0365
6275,2017/10/07 04:03:27,0.0,0.0,0.03,-19.39,-57.17
6280,2017/10/05 20:32:42,0.0,0.0,0.04,-17.29,-55.28
6281,2017/10/27 18:18:40,0.0,0.7,0.03,-17.15,-56.6
6283,2017/10/26 20:03:31,0.0,0.0,0.39,-18.61,-55.7
6286,2017/10/15 21:54:29,0.0,0.0,0.03,-18.5167,-55.2156
6289,2017/10/13 16:41:00,0.0,0.0,0.21,-19.379579999999997,-57.11335
6292,2017/10/11 22:33:23,0.0,5.4,0.0,-20.05,-57.66
6295,2017/10/18 22:33:15,0.0,0.3,1.0,-19.83,-57.29
6296,2017/10/05 17:32:00,0.0,0.0,0.0,-17.75844,-55.35435
6297,2017/10/19 05:39:00,0.0,0.4,0.39,-19.672729999999998,-57.62483
6298,2017/10/09 22:59:58,0.0,0.0,0.0,-20.9716,-57.3916
6300,2017/10/11 03:33:34,0.0,0.6,0.0,-18.26,-55.71
6303,2017/10/19 18:09:00,0.0,0.0,0.86,-19.454279999999997,-57.11351
